"ᚻᚫᛡ",0.11428542885584235,8
"ᚹᛇᚩ",0.11428542885584235,8
"ᚹᚹᛡ",0.11428542885584235,8
"ᚷᛠᛠ",0.11428542885584235,8
"ᚷᛝᛡ",0.11428542885584235,8
"ᚷᛈᚫ",0.11428542885584235,8
"ᚷᚩᛇ",0.11428542885584235,8
"ᚷᚦᛚ",0.11428542885584235,8
"ᚷᚦᛗ",0.11428542885584235,8
"ᚳᚫᛝ",0.11428542885584235,8
"ᚱᛇᛝ",0.11428542885584235,8
"ᚫᛡᛁ",0.11428542885584235,8
"ᚫᛡᚪ",0.11428542885584235,8
"ᚫᛋᛇ",0.11428542885584235,8
"ᚫᛈᚳ",0.11428542885584235,8
"ᚫᚹᛒ",0.11428542885584235,8
"ᚫᚹᛋ",0.11428542885584235,8
"ᚫᚹᚷ",0.11428542885584235,8
"ᚫᚣᚫ",0.11428542885584235,8
"ᚪᛠᚦ",0.11428542885584235,8
"ᚪᛟᛗ",0.11428542885584235,8
"ᚪᛇᛈ",0.11428542885584235,8
"ᚪᚪᛟ",0.11428542885584235,8
"ᚩᛟᛠ",0.11428542885584235,8
"ᚩᛟᛂ",0.11428542885584235,8
"ᚩᛇᛁ",0.11428542885584235,8
"ᚩᚫᚻ",0.11428542885584235,8
"ᚦᛟᛗ",0.11428542885584235,8
"ᚦᛉᛗ",0.11428542885584235,8
"ᚦᛂᛇ",0.11428542885584235,8
"ᚣᛟᛝ",0.11428542885584235,8
"ᚣᛟᛖ",0.11428542885584235,8
"ᚣᛟᛒ",0.11428542885584235,8
"ᚣᛟᛈ",0.11428542885584235,8
"ᚣᛝᛇ",0.11428542885584235,8
"ᚣᛉᚫ",0.11428542885584235,8
"ᚠᛖᛟ",0.11428542885584235,8
"ᛡᛡᚣ",0.11353297379834267,7
"ᛡᛠᚦ",0.11353297379834267,7
"ᛡᛇᚳ",0.11353297379834267,7
"ᛡᛂᛉ",0.11353297379834267,7
"ᛡᛂᚫ",0.11353297379834267,7
"ᛡᚫᚪ",0.11353297379834267,7
"ᛡᚫᚢ",0.11353297379834267,7
"ᛠᛡᚻ",0.11353297379834267,7
"ᛠᛟᚾ",0.11353297379834267,7
"ᛠᛝᚻ",0.11353297379834267,7
"ᛠᛉᛗ",0.11353297379834267,7
"ᛠᛉᚣ",0.11353297379834267,7
"ᛠᚣᛇ",0.11353297379834267,7
"ᛟᛞᚫ",0.11353297379834267,7
"ᛟᛉᚦ",0.11353297379834267,7
"ᛟᛉᚠ",0.11353297379834267,7
"ᛟᛈᚷ",0.11353297379834267,7
"ᛟᛂᚣ",0.11353297379834267,7
"ᛟᚻᚷ",0.11353297379834267,7
"ᛟᚹᚹ",0.11353297379834267,7
"ᛟᚷᛡ",0.11353297379834267,7
"ᛟᚫᚪ",0.11353297379834267,7
"ᛟᚠᚷ",0.11353297379834267,7
"ᛟᚠᚣ",0.11353297379834267,7
"ᛞᛡᛇ",0.11353297379834267,7
"ᛞᛇᛡ",0.11353297379834267,7
"ᛞᛇᚫ",0.11353297379834267,7
"ᛞᚦᛟ",0.11353297379834267,7
"ᛝᛟᛟ",0.11353297379834267,7
"ᛝᚠᛉ",0.11353297379834267,7
"ᛚᚻᛉ",0.11353297379834267,7
"ᛚᚫᛟ",0.11353297379834267,7
"ᛗᚫᛡ",0.11353297379834267,7
"ᛖᛟᚹ",0.11353297379834267,7
"ᛖᚫᛟ",0.11353297379834267,7
"ᛒᛈᚫ",0.11353297379834267,7
"ᛒᚦᛈ",0.11353297379834267,7
"ᛒᚦᚳ",0.11353297379834267,7
"ᛒᚠᛇ",0.11353297379834267,7
"ᛏᛉᛡ",0.11353297379834267,7
"ᛋᛇᛇ",0.11353297379834267,7
"ᛉᛠᚪ",0.11353297379834267,7
"ᛉᛟᚱ",0.11353297379834267,7
"ᛉᛉᚫ",0.11353297379834267,7
"ᛉᛁᛇ",0.11353297379834267,7
"ᛉᚷᛂ",0.11353297379834267,7
"ᛉᚣᚫ",0.11353297379834267,7
"ᛈᚩᛇ",0.11353297379834267,7
"ᛇᛠᛚ",0.11353297379834267,7
"ᛇᛝᛒ",0.11353297379834267,7
"ᛇᛝᚷ",0.11353297379834267,7
"ᛇᛖᛖ",0.11353297379834267,7
"ᛇᛒᚠ",0.11353297379834267,7
"ᛇᛈᚫ",0.11353297379834267,7
"ᛇᛂᛁ",0.11353297379834267,7
"ᛇᛂᚷ",0.11353297379834267,7
"ᛇᚾᛟ",0.11353297379834267,7
"ᛇᚻᛞ",0.11353297379834267,7
"ᛇᚦᛏ",0.11353297379834267,7
"ᛇᚣᛇ",0.11353297379834267,7
"ᛂᛡᛂ",0.11353297379834267,7
"ᛂᛟᛝ",0.11353297379834267,7
"ᛂᛗᛟ",0.11353297379834267,7
"ᛂᛏᛟ",0.11353297379834267,7
"ᛂᛉᚹ",0.11353297379834267,7
"ᛂᛉᚦ",0.11353297379834267,7
"ᛂᛇᛁ",0.11353297379834267,7
"ᛂᚾᛡ",0.11353297379834267,7
"ᛂᚾᛝ",0.11353297379834267,7
"ᛂᚦᚳ",0.11353297379834267,7
"ᛂᚣᛝ",0.11353297379834267,7
"ᛁᛡᛉ",0.11353297379834267,7
"ᛁᛟᛡ",0.11353297379834267,7
"ᛁᛇᛖ",0.11353297379834267,7
"ᛁᚫᛒ",0.11353297379834267,7
"ᛁᚫᚻ",0.11353297379834267,7
"ᛁᚪᛠ",0.11353297379834267,7
"ᚾᛡᛟ",0.11353297379834267,7
"ᚾᛠᚫ",0.11353297379834267,7
"ᚾᛟᛟ",0.11353297379834267,7
"ᚾᛇᛠ",0.11353297379834267,7
"ᚾᛇᚫ",0.11353297379834267,7
"ᚻᛞᛉ",0.11353297379834267,7
"ᚻᛉᛂ",0.11353297379834267,7
"ᚹᛡᛡ",0.11353297379834267,7
"ᚹᛟᛝ",0.11353297379834267,7
"ᚹᛒᛉ",0.11353297379834267,7
"ᚹᛉᛞ",0.11353297379834267,7
"ᚹᛉᚷ",0.11353297379834267,7
"ᚹᚫᛉ",0.11353297379834267,7
"ᚹᚠᛉ",0.11353297379834267,7
"ᚷᛠᛝ",0.11353297379834267,7
"ᚷᛟᛠ",0.11353297379834267,7
"ᚷᛞᛉ",0.11353297379834267,7
"ᚷᛒᛉ",0.11353297379834267,7
"ᚷᛋᛇ",0.11353297379834267,7
"ᚷᛂᛝ",0.11353297379834267,7
"ᚷᚦᛞ",0.11353297379834267,7
"ᚷᚦᚻ",0.11353297379834267,7
"ᚷᚠᛇ",0.11353297379834267,7
"ᚳᛡᛇ",0.11353297379834267,7
"ᚳᛠᛇ",0.11353297379834267,7
"ᚳᛁᛟ",0.11353297379834267,7
"ᚱᛉᚫ",0.11353297379834267,7
"ᚱᛇᚫ",0.11353297379834267,7
"ᚫᛡᛞ",0.11353297379834267,7
"ᚫᛟᛚ",0.11353297379834267,7
"ᚫᛝᛂ",0.11353297379834267,7
"ᚫᛗᛂ",0.11353297379834267,7
"ᚫᛉᛈ",0.11353297379834267,7
"ᚫᛈᛞ",0.11353297379834267,7
"ᚫᛈᛒ",0.11353297379834267,7
"ᚫᛂᚾ",0.11353297379834267,7
"ᚫᛂᚫ",0.11353297379834267,7
"ᚫᚻᚦ",0.11353297379834267,7
"ᚫᚹᛟ",0.11353297379834267,7
"ᚫᚹᛏ",0.11353297379834267,7
"ᚫᚹᚳ",0.11353297379834267,7
"ᚫᚩᚫ",0.11353297379834267,7
"ᚫᚣᚦ",0.11353297379834267,7
"ᚫᚢᛝ",0.11353297379834267,7
"ᚪᛟᚹ",0.11353297379834267,7
"ᚪᛇᛚ",0.11353297379834267,7
"ᚪᛇᛁ",0.11353297379834267,7
"ᚪᚩᛟ",0.11353297379834267,7
"ᚩᚩᛇ",0.11353297379834267,7
"ᚦᛉᚻ",0.11353297379834267,7
"ᚦᚣᛟ",0.11353297379834267,7
"ᚣᛟᚩ",0.11353297379834267,7
"ᚣᛇᛖ",0.11353297379834267,7
"ᚣᚫᚣ",0.11353297379834267,7
"ᚢᛇᚻ",0.11353297379834267,7
"ᚢᛁᛟ",0.11353297379834267,7
"ᚢᚪᛇ",0.11353297379834267,7
"ᚢᚣᛟ",0.11353297379834267,7
"ᚠᛡᛠ",0.11353297379834267,7
"ᚠᛉᛂ",0.11353297379834267,7
"ᚠᚣᛡ",0.11353297379834267,7
"ᛡᛟᚻ",0.11267655668684855,6
"ᛡᛟᚢ",0.11267655668684855,6
"ᛡᛉᚷ",0.11267655668684855,6
"ᛡᛂᛝ",0.11267655668684855,6
"ᛡᛁᚫ",0.11267655668684855,6
"ᛡᚹᛉ",0.11267655668684855,6
"ᛡᚠᛉ",0.11267655668684855,6
"ᛠᛡᛏ",0.11267655668684855,6
"ᛠᛡᛈ",0.11267655668684855,6
"ᛠᛡᚩ",0.11267655668684855,6
"ᛠᛠᛠ",0.11267655668684855,6
"ᛠᛠᚦ",0.11267655668684855,6
"ᛠᛟᚳ",0.11267655668684855,6
"ᛠᛝᛗ",0.11267655668684855,6
"ᛠᛂᛝ",0.11267655668684855,6
"ᛠᛂᛗ",0.11267655668684855,6
"ᛠᛂᛒ",0.11267655668684855,6
"ᛠᛂᚻ",0.11267655668684855,6
"ᛠᛂᚳ",0.11267655668684855,6
"ᛠᚪᛡ",0.11267655668684855,6
"ᛠᚠᛟ",0.11267655668684855,6
"ᛠᚠᛇ",0.11267655668684855,6
"ᛟᛈᛂ",0.11267655668684855,6
"ᛟᛁᛉ",0.11267655668684855,6
"ᛟᚫᛋ",0.11267655668684855,6
"ᛟᚫᛁ",0.11267655668684855,6
"ᛟᚫᚦ",0.11267655668684855,6
"ᛟᚠᛝ",0.11267655668684855,6
"ᛟᚠᛂ",0.11267655668684855,6
"ᛞᛇᛝ",0.11267655668684855,6
"ᛝᛡᛠ",0.11267655668684855,6
"ᛝᛉᚻ",0.11267655668684855,6
"ᛝᛇᛂ",0.11267655668684855,6
"ᛝᚫᛂ",0.11267655668684855,6
"ᛝᚩᛟ",0.11267655668684855,6
"ᛝᚣᛟ",0.11267655668684855,6
"ᛚᛝᛇ",0.11267655668684855,6
"ᛚᛉᛡ",0.11267655668684855,6
"ᛚᛉᛠ",0.11267655668684855,6
"ᛚᛉᛝ",0.11267655668684855,6
"ᛗᚹᛉ",0.11267655668684855,6
"ᛖᛟᛈ",0.11267655668684855,6
"ᛖᚫᚣ",0.11267655668684855,6
"ᛒᛠᛝ",0.11267655668684855,6
"ᛒᛟᚫ",0.11267655668684855,6
"ᛒᛝᛉ",0.11267655668684855,6
"ᛒᚹᛡ",0.11267655668684855,6
"ᛒᚳᛇ",0.11267655668684855,6
"ᛏᛠᚫ",0.11267655668684855,6
"ᛋᛡᛟ",0.11267655668684855,6
"ᛋᛡᛇ",0.11267655668684855,6
"ᛋᛉᛝ",0.11267655668684855,6
"ᛉᛠᛁ",0.11267655668684855,6
"ᛉᛠᚠ",0.11267655668684855,6
"ᛉᛖᛟ",0.11267655668684855,6
"ᛉᛁᛟ",0.11267655668684855,6
"ᛉᚣᛡ",0.11267655668684855,6
"ᛈᛠᛟ",0.11267655668684855,6
"ᛈᚪᛟ",0.11267655668684855,6
"ᛈᚪᛇ",0.11267655668684855,6
"ᛇᛈᛉ",0.11267655668684855,6
"ᛇᚳᛠ",0.11267655668684855,6
"ᛇᚳᛗ",0.11267655668684855,6
"ᛇᚪᛖ",0.11267655668684855,6
"ᛇᚪᛂ",0.11267655668684855,6
"ᛇᚦᚾ",0.11267655668684855,6
"ᛇᚣᛚ",0.11267655668684855,6
"ᛇᚢᛝ",0.11267655668684855,6
"ᛂᛡᚷ",0.11267655668684855,6
"ᛂᛋᛇ",0.11267655668684855,6
"ᛂᛇᛋ",0.11267655668684855,6
"ᛂᛇᚱ",0.11267655668684855,6
"ᛂᛇᚪ",0.11267655668684855,6
"ᛂᛂᛡ",0.11267655668684855,6
"ᛂᛂᛟ",0.11267655668684855,6
"ᛂᛁᛡ",0.11267655668684855,6
"ᛂᚾᛇ",0.11267655668684855,6
"ᛂᚻᛉ",0.11267655668684855,6
"ᛂᚷᛟ",0.11267655668684855,6
"ᛂᚦᚦ",0.11267655668684855,6
"ᛂᚠᛟ",0.11267655668684855,6
"ᛁᛇᚪ",0.11267655668684855,6
"ᛁᛇᚩ",0.11267655668684855,6
"ᛁᛇᚦ",0.11267655668684855,6
"ᚻᚹᛉ",0.11267655668684855,6
"ᚹᛟᛠ",0.11267655668684855,6
"ᚹᛒᚫ",0.11267655668684855,6
"ᚹᛂᛉ",0.11267655668684855,6
"ᚹᚫᛇ",0.11267655668684855,6
"ᚹᚣᛡ",0.11267655668684855,6
"ᚷᛠᛉ",0.11267655668684855,6
"ᚷᛁᛇ",0.11267655668684855,6
"ᚳᛠᛡ",0.11267655668684855,6
"ᚳᛇᛉ",0.11267655668684855,6
"ᚱᛉᛇ",0.11267655668684855,6
"ᚫᛠᛗ",0.11267655668684855,6
"ᚫᛠᛖ",0.11267655668684855,6
"ᚫᛠᚾ",0.11267655668684855,6
"ᚫᛠᚷ",0.11267655668684855,6
"ᚫᛒᛟ",0.11267655668684855,6
"ᚫᛒᛗ",0.11267655668684855,6
"ᚫᛈᛂ",0.11267655668684855,6
"ᚫᛇᚳ",0.11267655668684855,6
"ᚫᚻᛟ",0.11267655668684855,6
"ᚫᚹᚦ",0.11267655668684855,6
"ᚫᚫᛖ",0.11267655668684855,6
"ᚫᚫᚢ",0.11267655668684855,6
"ᚫᚣᛏ",0.11267655668684855,6
"ᚫᚣᚱ",0.11267655668684855,6
"ᚪᛠᚪ",0.11267655668684855,6
"ᚩᛡᛂ",0.11267655668684855,6
"ᚩᛉᛟ",0.11267655668684855,6
"ᚩᛇᚹ",0.11267655668684855,6
"ᚩᛇᚷ",0.11267655668684855,6
"ᚦᛡᛉ",0.11267655668684855,6
"ᚦᛠᛠ",0.11267655668684855,6
"ᚦᛈᛂ",0.11267655668684855,6
"ᚦᚫᛂ",0.11267655668684855,6
"ᚦᚪᛟ",0.11267655668684855,6
"ᚦᚪᛇ",0.11267655668684855,6
"ᚦᚠᛉ",0.11267655668684855,6
"ᚣᛡᛡ",0.11267655668684855,6
"ᚣᛉᛝ",0.11267655668684855,6
"ᚢᛉᛇ",0.11267655668684855,6
"ᚢᛇᚣ",0.11267655668684855,6
"ᚢᚹᛇ",0.11267655668684855,6
"ᚢᚫᛝ",0.11267655668684855,6
"ᚠᛉᛝ",0.11267655668684855,6
"ᚠᛇᛂ",0.11267655668684855,6
"ᚠᚣᛟ",0.11267655668684855,6
"ᛡᛠᛡ",0.11168016079293777,5
"ᛡᛠᚻ",0.11168016079293777,5
"ᛡᛟᛖ",0.11168016079293777,5
"ᛡᛉᛂ",0.11168016079293777,5
"ᛡᚩᛠ",0.11168016079293777,5
"ᛡᚣᛡ",0.11168016079293777,5
"ᛠᛠᛚ",0.11168016079293777,5
"ᛠᛠᚪ",0.11168016079293777,5
"ᛠᛝᚣ",0.11168016079293777,5
"ᛠᛗᛇ",0.11168016079293777,5
"ᛠᛂᛚ",0.11168016079293777,5
"ᛠᚷᛂ",0.11168016079293777,5
"ᛠᚫᛏ",0.11168016079293777,5
"ᛟᛒᛇ",0.11168016079293777,5
"ᛟᛉᛋ",0.11168016079293777,5
"ᛟᛉᛈ",0.11168016079293777,5
"ᛟᛈᛞ",0.11168016079293777,5
"ᛟᛂᛒ",0.11168016079293777,5
"ᛟᛂᛈ",0.11168016079293777,5
"ᛟᛂᚾ",0.11168016079293777,5
"ᛟᛂᚠ",0.11168016079293777,5
"ᛟᚻᛒ",0.11168016079293777,5
"ᛟᚹᛈ",0.11168016079293777,5
"ᛟᚳᛉ",0.11168016079293777,5
"ᛟᚳᚫ",0.11168016079293777,5
"ᛟᚣᛟ",0.11168016079293777,5
"ᛟᚣᛝ",0.11168016079293777,5
"ᛟᚠᚻ",0.11168016079293777,5
"ᛞᛟᛡ",0.11168016079293777,5
"ᛞᚫᛡ",0.11168016079293777,5
"ᛞᚫᛇ",0.11168016079293777,5
"ᛝᛡᛂ",0.11168016079293777,5
"ᛝᛟᛗ",0.11168016079293777,5
"ᛝᛝᚫ",0.11168016079293777,5
"ᛝᛂᚣ",0.11168016079293777,5
"ᛝᚫᚫ",0.11168016079293777,5
"ᛚᛟᚫ",0.11168016079293777,5
"ᛚᛇᛡ",0.11168016079293777,5
"ᛗᛠᚫ",0.11168016079293777,5
"ᛗᛉᚷ",0.11168016079293777,5
"ᛒᛝᛝ",0.11168016079293777,5
"ᛒᛈᛝ",0.11168016079293777,5
"ᛒᛇᛝ",0.11168016079293777,5
"ᛒᛂᛉ",0.11168016079293777,5
"ᛒᛁᛟ",0.11168016079293777,5
"ᛒᚻᛇ",0.11168016079293777,5
"ᛒᚪᛇ",0.11168016079293777,5
"ᛒᚦᛗ",0.11168016079293777,5
"ᛒᚦᚫ",0.11168016079293777,5
"ᛒᚢᛇ",0.11168016079293777,5
"ᛏᛉᛠ",0.11168016079293777,5
"ᛏᚫᛟ",0.11168016079293777,5
"ᛋᛇᚫ",0.11168016079293777,5
"ᛉᛠᛒ",0.11168016079293777,5
"ᛉᛟᛏ",0.11168016079293777,5
"ᛉᛇᚹ",0.11168016079293777,5
"ᛉᛇᚩ",0.11168016079293777,5
"ᛉᛂᚫ",0.11168016079293777,5
"ᛉᚫᚻ",0.11168016079293777,5
"ᛉᚩᛇ",0.11168016079293777,5
"ᛉᚢᛟ",0.11168016079293777,5
"ᛈᛠᚫ",0.11168016079293777,5
"ᛈᚹᛡ",0.11168016079293777,5
"ᛈᚣᛟ",0.11168016079293777,5
"ᛇᛝᚱ",0.11168016079293777,5
"ᛇᛗᛡ",0.11168016079293777,5
"ᛇᛂᚦ",0.11168016079293777,5
"ᛇᚱᛇ",0.11168016079293777,5
"ᛇᚦᛒ",0.11168016079293777,5
"ᛇᚦᛋ",0.11168016079293777,5
"ᛇᚣᛞ",0.11168016079293777,5
"ᛇᚣᛗ",0.11168016079293777,5
"ᛇᚠᛟ",0.11168016079293777,5
"ᛂᛟᛉ",0.11168016079293777,5
"ᛂᛞᛇ",0.11168016079293777,5
"ᛂᛝᛏ",0.11168016079293777,5
"ᛂᛗᛉ",0.11168016079293777,5
"ᛂᛒᛇ",0.11168016079293777,5
"ᛂᛉᛂ",0.11168016079293777,5
"ᛂᛉᚾ",0.11168016079293777,5
"ᛂᛈᛉ",0.11168016079293777,5
"ᛂᛁᛝ",0.11168016079293777,5
"ᛂᚾᚫ",0.11168016079293777,5
"ᛂᚹᛉ",0.11168016079293777,5
"ᛂᚫᚣ",0.11168016079293777,5
"ᛂᚦᛝ",0.11168016079293777,5
"ᛂᚦᛗ",0.11168016079293777,5
"ᛂᚦᛂ",0.11168016079293777,5
"ᛂᚠᛡ",0.11168016079293777,5
"ᛁᛟᛚ",0.11168016079293777,5
"ᛁᛟᚻ",0.11168016079293777,5
"ᛁᛇᚹ",0.11168016079293777,5
"ᚾᛇᛡ",0.11168016079293777,5
"ᚻᛠᛡ",0.11168016079293777,5
"ᚻᛟᚫ",0.11168016079293777,5
"ᚻᛂᛡ",0.11168016079293777,5
"ᚻᚪᛇ",0.11168016079293777,5
"ᚹᛝᛟ",0.11168016079293777,5
"ᚷᛡᛇ",0.11168016079293777,5
"ᚷᛝᚫ",0.11168016079293777,5
"ᚷᛇᛠ",0.11168016079293777,5
"ᚷᚦᛈ",0.11168016079293777,5
"ᚷᚦᚾ",0.11168016079293777,5
"ᚳᛠᚫ",0.11168016079293777,5
"ᚳᚩᛇ",0.11168016079293777,5
"ᚱᛡᛟ",0.11168016079293777,5
"ᚱᛡᛇ",0.11168016079293777,5
"ᚱᛟᛡ",0.11168016079293777,5
"ᚫᛡᛚ",0.11168016079293777,5
"ᚫᛡᚹ",0.11168016079293777,5
"ᚫᛠᛁ",0.11168016079293777,5
"ᚫᛠᚹ",0.11168016079293777,5
"ᚫᛝᚠ",0.11168016079293777,5
"ᚫᛚᛟ",0.11168016079293777,5
"ᚫᛒᛞ",0.11168016079293777,5
"ᚫᛒᚹ",0.11168016079293777,5
"ᚫᛋᛟ",0.11168016079293777,5
"ᚫᛉᚻ",0.11168016079293777,5
"ᚫᛉᚱ",0.11168016079293777,5
"ᚫᛈᚷ",0.11168016079293777,5
"ᚫᛇᛋ",0.11168016079293777,5
"ᚫᛇᚾ",0.11168016079293777,5
"ᚫᚳᛇ",0.11168016079293777,5
"ᚫᚣᛞ",0.11168016079293777,5
"ᚫᚣᚹ",0.11168016079293777,5
"ᚫᚠᛉ",0.11168016079293777,5
"ᚪᛠᚩ",0.11168016079293777,5
"ᚪᛟᛈ",0.11168016079293777,5
"ᚪᛟᚩ",0.11168016079293777,5
"ᚪᛖᚫ",0.11168016079293777,5
"ᚪᛇᚪ",0.11168016079293777,5
"ᚪᛇᚩ",0.11168016079293777,5
"ᚪᚫᛂ",0.11168016079293777,5
"ᚩᛡᛉ",0.11168016079293777,5
"ᚩᛟᛡ",0.11168016079293777,5
"ᚩᛖᛇ",0.11168016079293777,5
"ᚩᛇᛒ",0.11168016079293777,5
"ᚩᛇᛈ",0.11168016079293777,5
"ᚩᛇᚻ",0.11168016079293777,5
"ᚩᛇᚩ",0.11168016079293777,5
"ᚦᛠᛝ",0.11168016079293777,5
"ᚦᛟᛟ",0.11168016079293777,5
"ᚦᛟᚷ",0.11168016079293777,5
"ᚦᛒᛉ",0.11168016079293777,5
"ᚦᛉᛂ",0.11168016079293777,5
"ᚣᛝᛟ",0.11168016079293777,5
"ᚢᛠᛝ",0.11168016079293777,5
"ᚢᛟᛝ",0.11168016079293777,5
"ᚠᚫᛠ",0.11168016079293777,5
"ᚠᚪᛟ",0.11168016079293777,5
"ᛡᛠᚠ",0.1104843963651327,4
"ᛡᛝᛟ",0.1104843963651327,4
"ᛡᛇᛁ",0.1104843963651327,4
"ᛡᛇᚢ",0.1104843963651327,4
"ᛡᛂᛡ",0.1104843963651327,4
"ᛡᛁᛝ",0.1104843963651327,4
"ᛡᚫᚩ",0.1104843963651327,4
"ᛠᛠᛗ",0.1104843963651327,4
"ᛠᛠᛖ",0.1104843963651327,4
"ᛠᛠᚾ",0.1104843963651327,4
"ᛠᛝᛒ",0.1104843963651327,4
"ᛠᛖᛡ",0.1104843963651327,4
"ᛠᛒᛇ",0.1104843963651327,4
"ᛠᛒᚫ",0.1104843963651327,4
"ᛠᛉᚱ",0.1104843963651327,4
"ᛠᛇᛖ",0.1104843963651327,4
"ᛠᛇᛁ",0.1104843963651327,4
"ᛠᛂᛈ",0.1104843963651327,4
"ᛠᛂᚹ",0.1104843963651327,4
"ᛠᚻᛝ",0.1104843963651327,4
"ᛠᚻᛇ",0.1104843963651327,4
"ᛠᚹᛂ",0.1104843963651327,4
"ᛠᚫᛞ",0.1104843963651327,4
"ᛠᚫᛁ",0.1104843963651327,4
"ᛠᚫᚳ",0.1104843963651327,4
"ᛠᚫᚪ",0.1104843963651327,4
"ᛠᚦᛟ",0.1104843963651327,4
"ᛠᚣᛝ",0.1104843963651327,4
"ᛟᛡᚱ",0.1104843963651327,4
"ᛟᛟᚾ",0.1104843963651327,4
"ᛟᛞᛉ",0.1104843963651327,4
"ᛟᛝᛠ",0.1104843963651327,4
"ᛟᛝᛂ",0.1104843963651327,4
"ᛟᛖᛟ",0.1104843963651327,4
"ᛟᛈᛉ",0.1104843963651327,4
"ᛟᚾᛇ",0.1104843963651327,4
"ᛟᚻᛈ",0.1104843963651327,4
"ᛟᚻᛂ",0.1104843963651327,4
"ᛟᚹᛂ",0.1104843963651327,4
"ᛟᚫᚱ",0.1104843963651327,4
"ᛟᚩᛟ",0.1104843963651327,4
"ᛟᚢᛠ",0.1104843963651327,4
"ᛟᚠᛟ",0.1104843963651327,4
"ᛞᛠᛡ",0.1104843963651327,4
"ᛞᛟᛟ",0.1104843963651327,4
"ᛝᛡᛡ",0.1104843963651327,4
"ᛝᛠᛉ",0.1104843963651327,4
"ᛝᛟᛖ",0.1104843963651327,4
"ᛝᚫᚣ",0.1104843963651327,4
"ᛚᚫᛡ",0.1104843963651327,4
"ᛚᚫᛇ",0.1104843963651327,4
"ᛗᛟᛟ",0.1104843963651327,4
"ᛗᛝᛇ",0.1104843963651327,4
"ᛗᛂᛡ",0.1104843963651327,4
"ᛖᛡᛟ",0.1104843963651327,4
"ᛖᛡᛇ",0.1104843963651327,4
"ᛖᛡᚫ",0.1104843963651327,4
"ᛖᛟᛉ",0.1104843963651327,4
"ᛒᛉᛠ",0.1104843963651327,4
"ᛒᛉᛂ",0.1104843963651327,4
"ᛒᛂᛝ",0.1104843963651327,4
"ᛒᚫᛝ",0.1104843963651327,4
"ᛒᚫᛉ",0.1104843963651327,4
"ᛒᚦᚾ",0.1104843963651327,4
"ᛒᚠᛉ",0.1104843963651327,4
"ᛋᛉᚫ",0.1104843963651327,4
"ᛉᛡᛠ",0.1104843963651327,4
"ᛉᛠᚹ",0.1104843963651327,4
"ᛉᛠᚦ",0.1104843963651327,4
"ᛉᛟᚪ",0.1104843963651327,4
"ᛉᛇᛒ",0.1104843963651327,4
"ᛉᛇᚻ",0.1104843963651327,4
"ᛉᛇᚢ",0.1104843963651327,4
"ᛉᚹᛇ",0.1104843963651327,4
"ᛈᛠᛝ",0.1104843963651327,4
"ᛈᛉᛂ",0.1104843963651327,4
"ᛈᛂᛡ",0.1104843963651327,4
"ᛈᚫᛉ",0.1104843963651327,4
"ᛈᚫᛂ",0.1104843963651327,4
"ᛇᛡᛗ",0.1104843963651327,4
"ᛇᛡᚻ",0.1104843963651327,4
"ᛇᛠᛗ",0.1104843963651327,4
"ᛇᛠᛖ",0.1104843963651327,4
"ᛇᛠᛏ",0.1104843963651327,4
"ᛇᛞᛝ",0.1104843963651327,4
"ᛇᛝᚣ",0.1104843963651327,4
"ᛇᛒᛗ",0.1104843963651327,4
"ᛇᛒᛒ",0.1104843963651327,4
"ᛇᛒᚷ",0.1104843963651327,4
"ᛇᛒᚫ",0.1104843963651327,4
"ᛇᛏᛝ",0.1104843963651327,4
"ᛇᛋᛉ",0.1104843963651327,4
"ᛇᛇᚱ",0.1104843963651327,4
"ᛇᛂᚾ",0.1104843963651327,4
"ᛇᛁᛂ",0.1104843963651327,4
"ᛇᚻᛈ",0.1104843963651327,4
"ᛇᚷᛠ",0.1104843963651327,4
"ᛇᚳᛡ",0.1104843963651327,4
"ᛇᚳᛂ",0.1104843963651327,4
"ᛇᚱᚫ",0.1104843963651327,4
"ᛇᚫᛋ",0.1104843963651327,4
"ᛇᚫᚳ",0.1104843963651327,4
"ᛇᚩᛉ",0.1104843963651327,4
"ᛇᚦᛈ",0.1104843963651327,4
"ᛇᚦᚻ",0.1104843963651327,4
"ᛇᚦᚫ",0.1104843963651327,4
"ᛇᚦᚠ",0.1104843963651327,4
"ᛇᚣᚱ",0.1104843963651327,4
"ᛇᚣᚦ",0.1104843963651327,4
"ᛇᚣᚠ",0.1104843963651327,4
"ᛂᛝᛝ",0.1104843963651327,4
"ᛂᛝᚫ",0.1104843963651327,4
"ᛂᛖᛇ",0.1104843963651327,4
"ᛂᛈᛇ",0.1104843963651327,4
"ᛂᛇᚷ",0.1104843963651327,4
"ᛂᛂᛝ",0.1104843963651327,4
"ᛂᚫᛝ",0.1104843963651327,4
"ᛂᚫᛖ",0.1104843963651327,4
"ᛂᚦᛋ",0.1104843963651327,4
"ᛂᚦᚹ",0.1104843963651327,4
"ᛂᚦᚠ",0.1104843963651327,4
"ᛂᚢᛠ",0.1104843963651327,4
"ᛂᚢᛟ",0.1104843963651327,4
"ᛁᛠᛉ",0.1104843963651327,4
"ᛁᛟᛖ",0.1104843963651327,4
"ᛁᛟᚦ",0.1104843963651327,4
"ᛁᛇᚻ",0.1104843963651327,4
"ᛁᚫᛉ",0.1104843963651327,4
